x1,x2,x3,x4,x5,x6,x7,x8,x9,y
,2.41506334323226,-0.582039797871475,-0.40943725010787,-2.22157580260168,-0.674272882628125,0.989409174815125,0.388294688369022,0.0247553136455827,0
0.0,0.340240115639073,-2.17413256905445,-0.801830425873645,0.278701991899436,-1.22635063109847,0.319413935329012,1.50464342758684,1.34418565025059,1
0.0,-0.608316711861147,0.244068111756935,-2.51857490328916,1.1470588986292,-0.805560956767571,-1.42134687596791,1.50106097169652,3.25410158145176,1
,0.876135179728083,1.55414904975285,0.492674019758434,0.475582371745011,1.21746465317052,-0.335883862783674,0.434284275044881,1.72433018856786,1
0.0,0.264185675172388,1.40121714592619,-0.751689590703511,-0.117974263063897,-0.0267319607740169,0.248187051884608,0.732633920833674,-0.184904853343566,1
,0.707408266944144,0.121253472248202,-0.127808635455683,-0.417583269713526,0.222560959852236,-0.151131800142641,-0.949308278650982,1.24429220147741,1
1.0,0.251886041186151,0.332170089710356,-1.95802582820065,-0.505210457693046,1.27002226772218,0.822535961404143,1.23060137990652,0.289989755029448,1
1.0,1.38606042231879,-0.401309710966401,0.504518882719489,0.505965241164445,-1.28575053141202,0.954912071589352,1.19923308371385,-0.274091950975869,0
,0.955614297356931,0.242526908825129,0.919828570430781,-0.704039152408948,0.991144074533557,-0.522509364215653,0.247169253078625,1.30044852222673,1
0.0,-0.39737164171849,0.532132162754833,1.89351815923301,-1.33883972793025,1.01847610478992,-0.385775801514125,1.77853491838739,1.09883987654134,1
0.0,0.23732729082501,-0.0895819595574066,-1.0237040131498,0.321607490106846,-0.977863221546789,-0.679751902320317,-0.893895945799947,0.977256817446763,1
0.0,1.64124598928363,1.60476937261018,-0.496579391796659,-0.152594328972224,-0.048000812969659,-0.10294275530873,-0.134159837482612,-0.686076648386097,1
0.0,0.195147042365679,-0.344925327787801,0.513554982651474,-0.90125543818016,0.2714237869022,1.00889856358377,-1.05124587039402,-1.3798780071835,1
0.0,1.24492537080358,0.128279850258764,-1.05834260552324,0.598671962686863,-0.43709517542239,1.87808820317923,-0.271161781705746,1.08069692131264,0
,1.10659743934477,0.961614797915395,0.979189870603982,0.418733671705216,0.433441050628172,-0.471412912907588,2.06133058825247,1.25590551498084,1
,0.240714012842479,-2.26164367769714,0.29221974244187,-0.988075355081396,1.69591540545802,-0.375197321509101,0.147518388696479,1.11273829892282,1
0.0,0.827899204392382,-0.210675065003571,1.48747784793772,1.36052538946603,0.12208697478868,-0.0967845349247834,-0.750201677608357,1.28143248927974,0
0.0,-0.547282307876656,-0.172478210537992,0.342736031989232,0.267294544305468,0.879603326750949,-1.8002557798063,-0.808044081636176,-0.890681859270225,0
1.0,-0.0485827028815021,0.988990903505767,0.227940097163039,-0.891413187871085,-1.53585962795183,-0.413357940468864,-0.72069381601983,0.449786875220001,1
1.0,1.93556832982399,-0.804648680551797,-1.47438714442376,-2.34593449129688,-1.19212443037364,1.11136517670249,-0.787266397715285,0.911271735350343,0
0.0,0.253597550760227,-0.326401631813357,0.473928893353187,1.15174242351638,-0.720917255530641,0.26437302161973,1.01947864832744,0.64791540019244,1
0.0,1.25288968616158,-0.780363171572187,-0.185906167939671,1.42760118588602,0.735431117506327,1.79536054277704,1.91610016010824,0.938386355866354,0
1.0,-0.421722568901472,0.0173750895436471,1.34155004898191,-0.282238565788251,0.395978135742814,0.965368124682291,2.15209261415631,0.256973246024125,0
1.0,-2.37799260082657,1.53659275026521,-0.478954173220389,-0.395109880193995,0.604362517578424,0.202873728552661,0.11063433329837,-0.0539049179586118,0
0.0,-0.902488977267275,-1.13786213956701,1.49773942402368,0.305697359626776,-1.88868884256387,0.08573432473459,0.721869911610866,0.189640375232303,0
0.0,-0.237761686143295,-0.197134311870766,-0.132652993973235,1.15915136287096,-2.27187885632796,1.28464437415219,-0.813217031947256,-0.465386338449845,0
0.0,-1.21800598290158,1.76084544065584,0.176185100447384,1.30288976750778,1.6329196098297,0.662085681563101,0.348539091976547,1.72452803315675,0
0.0,0.844125411434134,-0.426031605946688,-0.403025764204221,1.06939512843383,0.724710400983103,-0.0563929903552247,0.383352331949203,-1.31274015654711,1
0.0,-0.0083730229860123,-1.38675384969192,-0.923380955975694,0.109789713050118,-0.0181988528897161,0.557183726480381,-0.212139543032531,-1.06197972119724,0
0.0,-0.966078460014396,0.442398762994156,0.852639200459697,-0.928417439599819,-0.0459484376982086,0.170313036295747,-0.649070774977058,1.20950747374613,0
,1.08313924931077,-0.254131414689452,-1.18146898482827,-0.885591400860618,0.992314216893536,-0.883627155910487,1.12022693031908,-1.62518671254747,1
,-0.32548734328512,-0.956067695516721,-0.161464966880473,-0.451130464440696,-0.928747199220568,-0.115895835509654,0.528462832715824,-2.28092612666403,0
1.0,-1.1593944603436,1.27814974343534,0.145953766189599,0.63115198456333,0.194923416807688,-0.0844804901643818,-0.775487325831821,0.533452819256877,1
1.0,-0.11005649412933,0.622329305518515,0.108220799223963,-0.457625339766142,1.55604284463696,0.610000564877002,0.696854886081638,-0.588721409372456,0
,0.156327311375533,1.30374063142588,0.295580830847076,-0.646002776132316,0.798478526665375,-0.709984858644471,-0.264983301860929,0.104604748617416,0
0.0,2.38313749491514,-0.143971898700058,1.37949727032263,-0.0480544798555538,0.638112876107396,0.0964902428054428,-0.177893437830968,-0.0243913033899543,1
1.0,0.26535607267507,0.32301908365509,0.808257496038066,0.0786406817144858,-0.35229354173587,-0.688451399226499,1.28614003937574,1.56413731281058,1
1.0,-0.366097554098001,1.54391118328093,-0.361609794266253,-0.776206992187883,0.152882105459089,-0.205486933256377,0.614412077166049,0.851174783380033,0
0.0,-0.990215675717618,-0.558129017264107,-0.486328724980289,-0.480875834593661,-0.392216636386845,-0.101096059400426,0.321320989200634,-0.63538434557214,0
1.0,0.164341687007858,0.670850703235532,1.62987219669829,0.38874041476757,-1.54317970479965,0.697252111820849,0.494832531098454,-2.31024417169439,0
1.0,-0.333748729989041,-0.445435321972315,-0.678167094008757,-0.22275293569073,-0.22834932602518,-1.548506517086,-0.636967689761745,0.540824826740153,1
0.0,0.827944525860563,0.589800448475553,0.524845773515322,0.881133864136238,-1.24709316820348,1.20018588480572,0.937618401927219,0.882797054613815,1
,0.269265104828772,0.488871090715591,-0.32899981957203,-1.10006620950614,0.731441391027421,-0.659198664310326,0.173700326742737,0.262670086170248,0
0.0,1.45522990111788,-0.290251907320235,0.301373503815096,-0.181189544279528,0.218888673728191,-2.17562987355876,-0.355650322328911,-1.38245273645784,0
0.0,0.222469470914911,0.894019928738657,-0.487865230839148,0.486669122968616,-0.352788801105147,-1.31678366015577,0.631372834719124,-1.19912292198196,0
1.0,-1.39271480662469,1.11434422873206,-1.45322367051445,-0.801560418222444,1.25078038872453,-2.35560285863995,0.932475323852953,0.661882061575491,1
,-0.878067839206127,0.377337985299084,-1.98932932826654,0.9963806876857,-0.517138940867266,-0.26080260263301,-0.211600799906579,-0.315612048684992,1
,-0.0218541328511269,0.72362773851021,0.721432839086263,-0.82039015877946,0.766431225921424,0.165129243613368,1.6268010378425,0.874595001125279,1
0.0,0.602144247645602,-0.854622048785712,2.37009672698031,-3.1357691411422,-1.55237578725353,-0.692936688302312,-0.978791958492083,0.196086829608908,0
1.0,2.44725882154866,0.212066520925457,-0.658108866963302,0.0249000720307147,-0.348748882762735,0.158244482434862,0.639450496753194,0.640298610129715,1
1.0,0.666058855560793,-0.855000621868979,1.28966586071436,-0.0251896658456276,-0.208553388696256,0.784599585045374,-1.18144816853169,-0.646172114176276,1
0.0,0.586361811863445,-0.072563533962117,-0.359022712867141,-0.224240587025826,-0.839529579598564,-0.102893175505507,1.31325778319745,2.26050081831299,1
0.0,-1.26805855335004,-1.13605656307176,-0.31105950106777,0.319459830731397,-0.357531754854668,-0.277049209003903,-0.771704014972359,0.095019817669438,0
0.0,0.358552139956697,0.139207316842442,0.0038406735621623,-0.892661442741896,-1.15671005128546,-2.97952894364523,-1.51981249449251,1.73167958750342,0
0.0,-1.31364043356076,-0.422521383136255,1.41764831576061,1.21426097339616,-0.751801807296822,-0.112773759531548,-0.845486292408362,-0.202416827014134,0
1.0,-0.580614087875076,-1.36581233652229,-1.07846253456521,-2.10468138368268,1.27403035454886,-0.721626510634361,-0.844393009327643,-0.817703086636595,0
1.0,0.864765519170321,0.414873761871799,1.68883935124062,-0.412582541059948,-0.381768917154337,-1.57451669095533,1.50337497620555,-0.717720617000957,0
0.0,0.95430786739449,-1.39493649480633,0.64901905768202,0.912286495046287,1.014413939428,0.105754228589426,0.557438215362315,0.266275101921892,1
1.0,-0.414801446005404,-1.58802854289881,1.17887097764717,-0.08513819729728,-0.660277036403121,0.691866240351506,-0.423548319605109,-0.425103888822282,0
1.0,-0.558618241964977,0.210119659312208,-1.43099874529657,-0.064885088724034,-0.498085343412649,-0.0284877849776686,-1.19625910877722,-1.96569408408912,1
0.0,-0.270276149101444,-2.12250784812898,-0.291501734561493,0.0945233715480394,0.322741025366067,0.0541444487448347,1.24469666163243,0.0207025920863933,1
1.0,1.89311942664189,0.194529473126698,-0.680093240287911,0.592684370966555,-1.41818852673608,0.0193985009868512,0.576160636160593,-0.815522328148479,1
,-2.69698647751635,1.16049524097379,-0.193058697741589,0.0989848610973805,-1.28873942029545,-0.195162056147626,0.291908157394774,1.00883325986495,1
,-0.132280082640688,0.824366855011379,0.746410812771652,1.10022901177086,-0.379877460986075,2.18936918639456,-1.17262128621397,-0.359374222137681,1
,1.10578518331992,0.690853470671571,-1.483306154591,0.168908690382749,-0.0774941568386121,1.82963645474437,-0.886595562773423,-1.49416336198337,1
1.0,-0.162973852273515,-1.82894142955733,-1.32692700223006,-0.165469868995126,0.384280741587072,-0.34680948303835,0.964439610344027,-1.08193181487131,0
0.0,-1.18096941298358,0.883899064383404,0.696493730118455,1.68339958373999,0.188185214954369,0.301602685048251,-0.670647825963742,-0.866534140204716,0
1.0,0.650834549167319,0.0399297132500295,1.08168299235763,-0.717506252884106,1.0807317296301,0.746595759487184,2.47317310350172,1.94393355126102,1
0.0,0.877332548062815,0.0129701988611341,-0.263244368468339,1.46163239168949,1.63616940138299,0.202401331287278,1.1108893495809,-0.617014211133329,0
0.0,-1.22627895946418,1.44409221198281,-0.500676482027408,-0.286944220972831,0.109502561693593,-1.13418090159637,1.04310351532401,0.617881243043485,0
0.0,-0.31319308499966,-0.972726058057447,0.901016348887818,0.205086561867507,-0.0655091589348772,0.104692011172425,-0.0760798214637796,-1.0970614006984,1
1.0,0.659091821623051,-0.379347755418655,-0.372943603072183,0.376402094651513,-0.871765819910751,0.164579854622876,0.375930179995445,1.32989984103003,1
1.0,-0.774219031421966,1.05807496765694,-0.032578118614709,0.127332382187455,-0.545290234275148,-0.0165072241846178,0.0135587096385611,-1.10891836967502,0
1.0,-0.0415635378486401,-0.392894639792515,-0.141817968820744,-0.159015774466259,-1.11070432856643,-0.867634638408218,-0.107150927006248,-0.208360739467427,0
,-0.24045008273736,1.33932553354985,0.0661712031071295,-1.4659048049417,-0.602392371464364,-1.293303683527,-0.330648334275638,1.35345828920089,0
0.0,-0.171975055718103,-0.0642970353076868,-0.588926024521155,1.18538284007824,0.816586697538423,-0.820070834676613,-0.0310425503084055,-1.06056919913818,0
1.0,-0.171918069348525,-0.316760075678961,1.66480512890788,1.69220554082449,-0.887654471559561,0.333884742259097,2.20834625840762,-0.521101030610912,0
1.0,1.28608830547203,0.771526410809572,0.384051629977286,1.49305947675325,0.526341976815128,0.452643192538447,0.590198948118985,1.39029734002478,1
1.0,1.09940955513666,0.1525904563155,0.360884248059242,0.951172465038866,2.46723750508451,0.340466043030026,-0.647144205539009,1.35370227879233,1
1.0,0.474163165963491,-0.0714641157159278,-0.232487956726852,-0.0097846054553547,-2.19621309519434,1.17484804743112,-1.37916570949832,0.476963056644075,0
0.0,-0.211986710972251,0.190911705694202,0.470166653676268,0.339089428735367,-1.49987481837108,-1.86156230642115,-1.16813248942706,-0.668414479409761,0
0.0,-1.66149711780966,-1.47493044270372,1.02402540766752,-0.252651715980614,1.06253027312276,0.436132608537481,-0.153704586570745,0.0969960988950847,0
0.0,-0.934289867724526,-0.777544854543716,-0.633203972406328,-1.20838582265221,0.028795398905044,0.57199468738795,1.45213816673639,-1.27647392811597,1
1.0,1.11239828283186,0.0320231009984996,-0.667944824327254,0.44094542886993,-0.329178017828749,-1.54822333143852,2.12203948937933,-1.0630915687729,0
0.0,-0.89911777023736,0.295014731848501,-0.312311239975374,-1.21278739657933,0.902291743431761,-0.665006927293055,-0.164128344468916,2.10758223599203,1
,-0.311530896365914,0.819310860574099,-0.0578844133382973,0.723753948987297,-0.128019457900235,-0.968763832670804,-1.6469232805927,0.400910123406098,0
1.0,1.09191402139033,-1.45826846532153,0.933739144213824,-0.243090166285794,-1.38068570836045,-0.647473280739723,0.253099040111421,-0.608487504921665,0
0.0,-1.30455317092394,1.76732150460172,0.62652519881105,-1.53926072169651,-1.10454233031087,0.905827265237925,0.273410976187785,0.640739410357882,0
1.0,1.74335639516799,1.2048208670165,0.451243916363938,0.0856868184698736,1.47896745673682,-0.263140334154365,-1.47380987796792,-0.839660001769854,1
,-0.111368799741484,-0.235821396074879,-0.158109141784803,-0.553034226959388,0.924521903356663,1.16200350745409,0.916346151246335,0.288841493273552,1
0.0,-2.41498916387205,-2.71489879358449,0.433706751442227,-0.108314596818881,0.168844132410273,-1.68829725487417,1.13193929681182,0.861140265296296,0
0.0,-1.03359154893145,0.612833582169572,0.250861082257695,-1.17311979363652,-0.331032888997412,-0.0658094739543306,-1.12339832148718,1.43427133288159,0
0.0,-0.281419164323327,-1.31417732245588,-0.857860416527017,2.64836687858463,1.25148414129074,-0.650878219948692,0.452027859259846,-0.58146644343138,1
0.0,1.38597597125066,-0.0738747714531479,0.658146791347136,-1.26787941376363,-0.314173659522497,-0.0977925373619713,1.5218406375879,0.0035923021688144,0
1.0,1.06853293850927,-0.344351415896663,0.846411599231709,2.02188445376941,0.217923872553789,-0.552067222776525,0.981840695656813,-0.794655351721278,0
0.0,0.713569502697891,0.968084816012074,-0.16428813732598,-2.30366205728597,-2.12194040072136,-0.416522954925892,0.980160652811158,-0.907235402365069,0
0.0,0.405264937813647,0.289170323409209,0.645954205045362,-1.85158664085133,0.943451102960408,1.74587618587533,0.716524524655365,-0.229837941785657,0
1.0,-0.0990521856843799,-1.20563650554327,0.124268815597544,0.375008403285384,0.820887404457164,-1.44948683029461,0.839662756747671,-0.272890592846341,0
0.0,-0.509338630091173,-0.210723143280974,1.3015855149761,-0.473848800460354,-2.06669418826853,0.24888580332306,-0.583521130291813,-1.30917455706889,1
0.0,-1.10237221609092,0.200152849981185,-1.43914608083887,-1.19610552612348,0.167129411570251,-0.232533809634042,0.606814135473083,-0.581535215533677,0
,1.01250510027656,2.72601788298954,-1.74976547451584,-1.26843552038989,-0.0497571106343278,-0.80755223402276,0.34508229090741,-0.204001662308899,1
,0.109232752632888,1.07118641254685,0.303007542666914,0.802708866190031,-1.13873771209812,0.735456794533087,0.291424521513081,0.621090578544684,1
,0.980063221698809,1.08584630343215,-0.528561696788404,-1.30437759114974,-0.265331834105553,0.195522035330372,0.368166714813107,-0.966430298102343,0
,2.30587906012749,0.358541787316304,-1.7151623779647,0.27795896196254,-1.63785344182836,0.675208729348845,0.0971703613353636,0.657218386322988,1
0.0,0.43448121240683,0.165075874623375,-0.725872621015832,-0.679886007326098,-1.68864040624172,0.821856993329249,0.844601250547665,-1.72978865842734,0
1.0,-0.152731794414678,1.05026930831107,0.560159444877311,0.236574067501705,0.175717678208044,-0.504826563140047,-1.32454098436146,-0.165299019909776,1
1.0,1.00988032382087,0.0887350169039215,1.1490127467116,-0.286103347294057,-0.294811498416706,-0.292166463020637,2.26850897629069,0.410205639439761,0
1.0,-0.443828102937026,-0.166153412291754,1.00811162785166,0.284099347778219,1.06747857405666,-0.535662469332274,-0.348342525033374,-0.646567378583055,1
0.0,0.439103454188182,0.128179969612066,-0.563645501981303,-0.153334113909503,-1.50911099810194,-1.4826123244148,0.0860579616988277,-1.2641336357924,0
0.0,1.89843518186735,1.8717199434502,-0.250664361298719,0.594932102920573,-0.346414882676208,0.980569051096755,0.241048772352597,-1.89634100988135,0
1.0,-0.611121511540763,0.896948038004935,-0.0497212715816508,-0.592243519871543,-0.831892772310498,0.240274066726254,-1.63713403353286,-0.618926638845042,0
