x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.0,-1.06723189802485,-0.624337105414376,-0.136820911443921,-1.89573015341587,1.39755075815131,0.545463467088963,0.159725163767824,0.605008139660217,0
,0.509186881146279,0.228335096794736,0.173994804631395,0.941173398069744,0.29072976071875,-0.0560482683514397,-0.129451927982847,-1.4416617600956,1
,-0.21376900120406,-0.381748010550864,-0.0834214333693062,1.22910856492977,0.898919121116975,0.458796347605826,1.54071886547095,1.06583425618709,1
1.0,1.70577467799435,0.208580981907386,0.325188724933386,-0.58792229192308,0.483432102735732,-1.35976377553786,0.707533078054566,-1.76337768495229,0
0.0,0.192692750661255,-3.18423297389031,0.0276702241284966,0.560485138775685,0.017736914927974,-0.893774257721799,0.829925288639896,0.522646482422767,0
1.0,-0.780497600006273,0.187269660389506,0.0105170545720124,1.05496242786412,-0.804878177201992,-0.285091020573879,1.66843972828407,0.165929879314936,1
0.0,0.53442226981561,-1.12706874032018,-0.544125100199524,0.189837264166512,-0.68083217053286,-0.0928297266029517,0.191981059922596,-1.88330340681455,0
0.0,-0.285043377342147,0.411375152242997,0.952535675615774,-0.695218347583732,-0.676055098945337,-1.71873131442111,1.51517585432073,0.393176958525179,0
0.0,-1.04985074949317,1.12544244944662,2.45584207193522,-1.53501180259556,0.407368162835058,-0.538757315156011,0.418865509492846,-0.970680723437734,1
0.0,0.261671542917379,-2.18185787048879,0.146505156899832,-0.214893875808465,-0.991410362505475,-0.344244765633954,0.611665179955202,-0.983718906162155,0
0.0,-0.410685826097539,-0.27146320173881,-2.08153021842813,-0.831786015313295,-0.465335983128931,-0.418104845048347,-0.142568573197423,-0.15863518424005,0
1.0,0.533218359668672,0.459126750289013,-0.0650276697080993,-0.80237766627759,-0.703420016087337,2.68986522659843,0.649552706924527,-1.70246143153594,1
,0.867506760517421,-0.876327372957322,0.400970353655919,-0.20476930122025,0.175819173313148,0.121016434458136,0.0085185748719346,0.670748650742596,1
1.0,-0.518669741339586,0.963836869482196,-0.759948753560975,-0.365923749477421,1.4801254654975,1.07477800661575,0.316261304911746,2.18273441780657,0
,-3.06629787086198,0.32653515745985,0.460917720738842,-0.821511873343524,0.825205044044492,-1.08054588560873,2.45003513874488,-1.69708490743709,0
1.0,-0.393490420406535,-0.0272151904166152,-1.06110590814758,0.136469624879099,-0.0070002419078356,0.274738810199497,0.103399659278704,-1.54765205264325,0
1.0,-1.07973854500461,0.618841116679558,-0.0333317276180642,1.17317627802068,0.444593388651104,0.947170096508596,0.804449737475034,-1.00649682884541,1
1.0,-0.0855674848273136,-0.101376685677645,0.768637792970838,-1.03996431251437,-1.03407963118523,-0.0495318284330553,-1.25283740106748,-0.314083773815829,0
0.0,-0.45339710091695,-0.236350932910226,0.982714930383688,-0.365126405558189,1.00252759296285,-0.0983679363459544,-0.98427209249115,-0.497071304851233,0
0.0,1.26643052625163,-0.112763364106087,0.60740954788945,-0.743683950866726,0.750216151807416,-0.392986854397473,0.130964941092064,2.19854547589782,0
,0.312643977405891,-0.997898809594783,-0.520948016627097,0.382795471125702,2.12057043316672,0.669719507448618,-1.94956809483683,-0.647304239678625,1
1.0,0.220995570785101,1.57615205982716,0.133857447236503,-0.91026185134211,-0.38624740681127,0.547782894432731,-1.26132082293128,0.273471292550347,1
1.0,0.0707142116574834,0.195084595567292,1.00025563611872,1.0804751725103,0.0984868339213506,0.530011315590265,0.688029723552843,-0.992384461752636,0
1.0,-1.4408166379243,-1.29466505940126,0.6022385140692,-1.12868299149872,0.760207694783982,-3.97871455957823,-1.21891482896216,-0.567757123670609,0
1.0,3.19757120050338,0.0748835369965689,0.25333651236403,-0.842989059568005,-0.665509682621765,0.143986170579206,1.7539929241536,1.67446952668141,1
0.0,-1.27256405071276,0.341620910508956,-0.494873127591356,-0.401984462505285,0.973330989836281,-1.08331594909956,0.107113971672637,-1.18970546374271,0
1.0,-0.28218718996859,-0.917759925945909,-0.834345944765714,0.562638933271407,-1.73234513000433,2.04569438417336,0.316529536788754,-0.748190238589431,1
1.0,-0.304844582852637,1.66561148269281,-1.7265272748165,1.22200812225457,1.44188731677987,0.912586129864786,1.32425495153066,-0.485333346835435,0
,-0.170584496592908,-0.651497566390706,-0.469929022008087,-0.014298751975225,-0.19475635650435,0.632272080049627,-1.29119533957161,1.6799793992537,0
1.0,-0.98198051025937,1.43203484441601,-1.48993520470254,-0.0440673575350167,1.06855750485462,0.19757727727415,-1.74233369483741,-0.007609950154851,1
1.0,0.182673883450997,-1.68209248621564,-1.85318802493644,-0.217561000633219,0.520390543781483,0.0640366679572876,-0.419879214646404,-0.937331069434223,0
0.0,0.422534230960323,-0.575142108117154,-1.13650724330506,-1.58124616878389,0.855328354314712,0.963927651874899,-1.15889932737347,1.66410197377627,0
1.0,-0.372232897501845,2.31909335535541,1.03168469670482,-0.350144878605131,-0.123136903346058,-0.930459426602931,-1.33782061400764,1.10259015942083,0
,-1.16421297762311,2.09639456054087,-0.896756562273937,-0.490888172488948,0.869143830603645,0.968604140849549,-1.36849850469347,-0.0698175131732428,1
1.0,1.68623728943529,0.363104613122515,-1.00138194354078,0.675879663608246,-1.00206350821922,-0.782329864792603,0.943514856768079,0.265452518432008,0
0.0,-0.611996067024086,-1.07153320238155,1.22880504671571,0.410024395549954,0.766821586835361,-1.74171018837049,0.481325796602297,0.0784850348151685,1
,-2.15997868323221,0.0956143950325215,-0.687742505049295,-2.04757563839046,-0.345100274583531,-0.544498898543391,-0.129919162662449,0.806615947803102,0
1.0,0.185931609567538,-1.65036999984766,0.0599230708576527,0.0247078072006795,0.828261379907349,-0.33733906383824,0.389811495212271,-0.232056408242542,1
1.0,-0.007490563924272,-0.757984867599743,-0.863478168398639,-0.445341222163799,1.46109407097716,-0.156468740275486,-0.1174403907835,1.30241850893387,1
0.0,-2.19632667892223,0.0748025702020657,0.675454453002067,-0.806865995533467,-1.33944377741301,-0.19339119909327,0.226349776773047,-0.610057060160514,0
0.0,0.296781611570673,-0.825382180407423,0.283469985890715,-0.98393482754204,-0.475845618144742,1.80556176970675,0.796466371901477,1.05565330557388,0
,-0.221761436275049,2.04942161576569,-0.813552975004087,-1.20458102509787,-0.254016237183469,1.0274313906756,0.410930967554443,1.19508641944,1
0.0,3.17444522610537,-2.33725782704134,0.623279762462251,0.592432329985473,0.635900820844186,-0.489334015581731,-0.774929318242593,-0.393519369191543,0
1.0,0.229153183334729,-1.08233246881416,1.2132551192619,-1.44792129334891,1.26382600274964,-0.881591963933175,-0.865454671227405,-0.215981850650501,0
0.0,-0.35269074554765,-0.232272960137212,-2.48952679564871,0.318364148061446,0.27888208322121,-1.63344027269226,-0.817780223759867,-0.0196135141485174,0
0.0,0.675523400699467,1.17487488003284,-0.88912457356584,-0.360967218159248,0.510645434159183,1.25420634821244,0.123868261417393,-0.385037062922903,0
0.0,-1.31097131989366,1.26928421200979,0.961299756817474,1.34218578274841,-2.50332064953138,-0.143176547992103,-0.577817977283952,-1.21520223548902,1
1.0,1.14904473037269,0.959900363890003,-1.93661932798062,0.560073207924523,-0.0435536099827305,2.54293853261058,0.366954367249322,0.104036772999674,1
0.0,1.85267571248565,-1.43262128141236,0.371142632729166,-0.357572359733367,-0.599524551999867,-1.11783470091764,-0.414070756755971,1.44804008846587,0
1.0,0.120118283154944,-1.31934121932317,0.39975498768035,0.413252806593015,1.59851174740113,-1.30146405800224,-0.86821589861826,1.02184409032992,0
1.0,1.04489796899263,-0.911653002020754,0.173240055007633,-1.08733623037851,-0.353931670806302,0.424010277486339,-1.35583509256684,0.743020666615583,1
0.0,-0.400400493634091,-0.245036703586619,0.0972279855767046,0.905007678074887,-1.41215141258714,0.497331189715465,-0.957005913118046,1.86778299905091,1
0.0,-0.417160506610267,-0.0936112446885995,-0.991314674120012,-2.12220737157354,4.27646061149475,0.195630206622687,-0.146877277920102,1.29717592517653,1
1.0,-0.32348234105038,-1.51796699694173,-1.16870192199724,1.09825944107637,-0.18598481588297,-1.23998143382754,-0.0647381845505287,-0.535081005240923,0
0.0,0.19155065027463,0.513433821530367,-1.36630451773984,1.4400190844571,-2.45247319642737,0.220676767895215,1.58150143090205,1.30229900549299,1
0.0,1.18119258050953,0.0833655782034625,1.76521432770813,-1.98743658238284,1.08063594551135,-1.28291843743663,0.599147085246788,-0.291351926549763,1
0.0,0.525553657035341,0.304178556026877,0.862986882272623,0.0602207340723832,-1.17145967500391,-1.4425984509581,0.0095211133874728,-0.0001316075750834,0
1.0,0.478185868404733,0.1232734851176,1.29330695516875,0.935720210964007,0.630156993459338,-0.102577225339677,0.0100050276208785,-0.529299152655637,1
0.0,0.250676837337075,-1.64966964142124,-1.58167833071753,-1.4743441267591,0.6658795110565,0.446812193941337,1.12718652342462,-0.612868127154217,1
0.0,0.388565760568126,-0.956349455827003,-0.109863358606093,1.3095720424695,0.809948293581363,0.494797173204123,-0.889881427455857,-0.216805739821919,0
1.0,-0.489841750709093,1.22962982857882,-0.0025740471897724,0.74435314677729,1.27785182470592,0.69130068311332,-0.219192148508909,-0.576401830982584,0
0.0,-0.127739075757135,0.781731866056426,0.686616682453227,-0.744928792902686,-0.656715796886857,-1.3835228119456,0.358126421678068,-0.616307283014033,0
1.0,-0.539610575419517,0.213804232900292,-0.9722131482859,-0.581045270667636,0.83130807945035,0.617595279566422,-0.20020390908941,0.412172723611173,0
0.0,0.841683185457926,-0.903734801530763,-1.33569741230111,-1.51419901692472,-0.28857675310486,1.05485366798901,-1.29824491408794,0.898483186033494,0
0.0,-1.24358582021403,0.775590838740592,-1.95703199110232,-1.56134703979288,-0.628731838878135,0.3574551532315,0.436669950530852,-1.18300568738463,0
,-1.32279802061528,0.0147104794518459,-1.07598364811317,0.670280913804447,0.204359962960997,1.13459673202496,-1.53910720329272,0.18467729005962,1
,-0.285874003295421,0.711240123327693,0.214727889232373,0.380075644524029,-0.233369085175128,0.771255338062896,1.56900234434396,0.12020967689692,1
0.0,1.06032915292347,-2.69868837863208,0.807849423724049,-0.277648842463238,0.148356662582216,-0.0372633809207756,-0.278842890164361,2.08597944292875,1
0.0,2.18662232904935,-2.0585297620714,0.0274205630466776,0.78769856460575,-0.51162844701304,0.953961826071021,-0.111039675117932,-0.246667770016166,1
0.0,-1.21949144926715,-0.599657463323513,-1.16583926595018,0.783623321475064,0.860984146977482,-1.67334903677537,-0.0502583994794724,-0.321079253251739,0
0.0,-0.726678844431535,1.06768456115471,-0.519456356371082,-1.87866430125069,1.51497541168949,0.865307828499876,0.189328046637871,1.03225194238317,0
1.0,-1.61472926885027,0.383323457126846,-0.0034073956304713,0.233142676853107,1.00168138177827,0.825394506646538,-2.02419845859569,2.43941503389156,1
1.0,1.4586927662356,0.0211047051996926,-0.416275702090044,1.58859252301943,-0.613169290072737,-1.08990520293828,-2.45852060358601,-0.794990093382074,0
0.0,-0.117778515528162,1.20490038573668,0.224200927761199,-0.100014927904811,1.1147604772882,0.104321388727584,0.421149844575647,1.04488885017667,1
,0.710371156792574,-2.28945742149651,0.925282693039725,-0.891747730048347,1.11632768311301,-0.634414909787007,0.125881052851522,-0.128610855160615,1
0.0,-0.119812896989267,-2.06002990839709,0.309331891908547,0.308629360188186,0.317230134177328,0.349467123654518,-1.33528939831656,0.810982729862528,0
,1.06030897427087,0.411555856327061,1.42339961236755,-1.1525323166771,1.17677186739213,-0.60768829173464,0.936030652400191,-0.974222367256776,0
0.0,2.08306925172784,-1.05599708478966,-0.495066127422756,0.230992082017107,0.679767250231377,0.462012754480983,-0.94425938521049,1.2643911979086,0
0.0,-1.7008998887928,-1.4358465527272,0.560806705368052,-1.31767228984436,0.0133440936097775,1.65593644240987,-0.409020311491707,-1.5727275310014,0
1.0,0.541808965904711,1.25309600918651,-0.20650017829679,-1.09753432954936,-0.598876736356548,-1.34850756805956,-0.90529911810262,1.37529485733538,0
1.0,-0.147650163423766,-0.120072913149075,1.0548138423867,-0.321384030946967,0.949410748206219,-0.952801675562329,0.619888907596001,-0.992795957685224,1
1.0,0.518215240568057,1.15921346063529,0.807857798780611,-0.449230625261,0.164777963012345,2.41998336009848,-0.836666934948696,-0.371156689736942,0
1.0,0.659802113941651,0.643748451839834,-1.06786371583666,0.900156058639319,0.15966765337741,0.417207488715398,-0.386222036724248,-0.258129109989478,0
0.0,-1.41273084412453,-0.883372878808456,1.73025246295032,-0.395149916541593,0.0430208046924156,-0.126853732549738,-0.0756112813661572,0.500095532107132,0
0.0,-0.410798036305584,-0.95768235226582,-0.114346108969413,-0.240423181152069,-1.99349214026668,0.474969168618339,-0.205563538486467,1.4576068681255,0
,0.0732453144420551,0.39313034658151,-0.157873498032242,-0.128850786634734,-0.851031614954507,-2.86914501556727,0.543066794404744,0.0288286220600582,1
,-0.393680405830401,-2.73901330034723,1.36451607219949,-0.980834020772732,-0.598384862226475,-0.14443315963492,-0.0394688077516615,0.485122117414258,1
0.0,-0.760692674725816,-0.652176567300075,-0.236330618224586,0.335185997874525,1.21920323187218,1.53847641976802,-2.22095428372176,-0.508691001827326,0
0.0,0.684709095312429,1.67667784115011,-0.760265676899466,0.239090323308207,-0.521935093520951,2.65331393406167,1.480232331103,-0.73882118511444,0
0.0,-0.0643707735393906,0.636425906871525,-0.431181097011335,2.14512991201439,1.68451032661107,1.41916762525278,-1.0816832452182,0.451706499515869,0
1.0,0.331900821478414,0.410334415976075,-1.90657763088109,0.957480281582654,-1.22489029858823,-0.159138178194895,-0.14325908567626,0.505434122661738,0
1.0,-0.64813106783702,-0.0148250929994866,0.318045938677159,0.418882301277071,-1.88461216959042,-0.485543148425939,1.59574084285103,0.120868899270383,1
1.0,-0.280756058651462,-1.54384890481525,-0.468987363028351,0.559089910922565,-1.81185242946236,-0.32187824724244,0.989068036872312,-1.17067038921381,0
0.0,1.49295343687054,-1.05523930910776,-0.565396561213045,-1.23485519521724,-1.43127236006113,-0.762734718997989,-2.18556021980918,1.73293580064889,0
0.0,-0.71572745311539,2.81085100962439,0.225324393711205,-0.956363214636949,-0.961242758082807,-0.129519437740757,-0.769931678349139,0.570868600712383,0
0.0,0.174172865672798,1.63347679868254,-0.754595932424181,0.374486765609365,1.59743398423248,-0.19026867886498,-0.317221854915061,1.84211339567877,1
,0.772935433635596,1.55021971278024,1.04004623722312,0.713374473614639,-0.696768441022203,0.454108967109027,-0.547571993388943,0.0841754350905168,1
1.0,1.02608232906566,1.73258538770025,1.29867420238446,1.46424617920421,-0.16618902534418,0.115211540707617,-1.55974258832405,0.721017580635394,1
,0.680931797186517,-0.252762716729915,-0.867139507947639,0.213850861801502,1.47039141174943,0.746654527635978,-0.0124279177245931,-0.1291801104117,1
1.0,0.729192947771444,-0.211449923255665,0.454825955401372,0.517680123595116,1.44175004929362,-1.88636781164782,-0.652929665478162,-0.357136158643916,0
0.0,0.784173123241211,-0.358245534921214,1.38445981615549,-0.211787077682681,-0.567901846885259,2.32384566788345,1.27793272945642,-0.845770944530438,0
1.0,-1.81580286019151,0.952293182786255,-0.454887645816954,-2.24282070737474,-0.89915262238802,0.945304645169673,-1.24764752253921,1.37591412070318,1
0.0,0.0464326116382076,0.39893898523784,-0.0300942047735433,0.168274817022071,-0.660441126319403,1.22794175092951,0.189814856910418,0.50448530594475,0
0.0,0.723959813753545,-0.107811050309824,-1.48839920945632,1.96177020503524,1.50114842580165,1.75775447996215,0.106973462576887,0.296836137471543,1
0.0,-0.569495148415783,-1.33461952639506,0.0191971024912136,0.922585966566242,0.136812525485316,1.1140809287832,0.456120648014131,-1.30420838684006,1
0.0,-1.29255981664453,-0.263618017061505,0.0597692565143437,-0.330338423270851,1.11898171406491,1.03447521838974,-0.3871409862457,0.798059594649778,1
1.0,0.734253614975077,-0.839605990622979,0.747348234791309,1.84591215274411,-1.63146058576634,-0.335173898721504,-0.300667877958935,-0.665200225062035,0
,0.950256691493161,1.87496100770635,1.14948350990858,-0.586591077093573,0.0800112309714851,0.33251085604464,-0.670583398748661,0.42907026005682,0
0.0,0.226577436858745,-1.09864660181014,1.86913359692041,-0.406298186091291,0.471606737142143,-0.157969077738361,1.20968081246808,0.147612814719825,1
0.0,-1.13613519276601,1.08637672340048,2.11557841883991,-2.34576344999162,-0.514839043245103,-0.755123566314495,1.58614430172476,-0.721847597420253,1
0.0,-0.391108335880151,-0.0170014983203038,-1.73837276535366,0.256983811622919,0.738527796765733,-0.184600108330933,0.158511925422401,0.385566399330432,0
