 0.000000e+00 -4.944966e-01 -1.075838e-01 -2.989174e-01  1.354594e+00 -1.174785e+00  8.134956e-01  3.961803e-01 -1.356715e+00 -5.231783e-01
 0.000000e+00 -1.794092e+00 -6.557213e-01 -9.651520e-01 -9.121188e-01 -8.597948e-01 -1.303492e+00 -5.211593e-01  1.866588e+00 -1.043023e+00
 0.000000e+00 -3.162029e-01  1.926719e+00  1.278414e+00 -1.395849e-01 -3.132276e+00  6.092373e-02  1.593999e+00  6.003373e-02  1.079663e-01
 0.000000e+00  3.894565e-01 -2.401165e-01 -3.725456e-02  6.412296e-01 -6.643266e-02  3.853913e-01 -1.228567e+00  1.789792e-01  1.206768e+00
 1.000000e+00 -1.003730e+00  1.212714e+00  4.408139e-01  5.010357e-01  1.168314e+00 -2.224569e+00 -1.283535e+00 -1.117499e+00 -3.056047e-01
 1.000000e+00  2.582148e-01  3.083709e-01  7.683293e-01 -5.660125e-01 -6.074153e-01 -4.130130e-01  1.573707e+00 -9.748558e-01 -1.752741e+00
 0.000000e+00  1.212773e+00  1.845773e+00  4.449501e-01  9.813000e-01  1.830794e+00  1.250929e-01 -8.955206e-01  3.412294e-01 -9.069020e-01
 1.000000e+00 -9.051943e-01  7.641427e-01 -7.192898e-01 -4.453146e-01  7.777533e-01 -6.315050e-01 -1.500647e+00  5.992281e-01 -2.774785e-01
 0.000000e+00 -2.888319e-01 -1.115261e+00 -6.111543e-01 -1.339157e+00 -2.150596e-01  8.383384e-01 -3.774932e-01 -1.904350e+00  7.124572e-01
 1.000000e+00 -2.262644e-01  3.225750e-01  1.362314e+00 -3.011182e-01 -5.873776e-02  1.424313e+00  6.430327e-01 -8.378237e-01  1.575915e+00
 0.000000e+00  1.026555e-01  1.015943e+00  4.392124e-01 -2.617336e-01  1.132509e-02 -3.860510e-01 -7.910042e-01  7.089929e-01  1.684500e-01
 1.000000e+00  1.107490e-01 -2.147870e-02  6.650563e-01 -2.258717e-01 -7.728912e-02  1.907479e-01  6.739837e-01  6.208421e-01  3.482606e-01
 0.000000e+00 -1.928019e+00 -4.683970e-02 -1.895202e+00 -3.677375e-01 -9.715445e-01  1.830784e+00  2.098526e+00 -1.253843e+00  1.459562e+00
 0.000000e+00 -3.757410e-01  3.554558e-01 -9.818883e-02 -4.068254e-01 -2.286762e+00  6.253671e-01 -7.691767e-01  2.190339e-01  3.392398e-01
 0.000000e+00 -3.897357e-01  9.769925e-01  1.042557e+00  1.342278e-01  1.622119e-01 -2.468859e-01 -5.964798e-01 -6.015697e-02  4.884049e-01
 0.000000e+00  3.331128e-01  2.756982e-02  2.513295e-01 -5.458945e-01 -6.048617e-01  5.870682e-01 -9.378412e-02 -1.980956e+00  9.257001e-01
 1.000000e+00 -1.014578e+00  5.063408e-01  2.470934e+00 -3.632371e-01  6.542733e-01  2.844145e-01 -5.657668e-01 -4.876237e-01 -2.022075e+00
 1.000000e+00 -4.499088e-01 -9.186118e-01 -1.670987e+00 -1.722698e-01 -8.001468e-01 -5.722681e-01 -1.503204e+00 -3.282471e-02 -7.274330e-01
 0.000000e+00  1.204240e+00  4.707204e-02 -8.441037e-01  8.280602e-01 -1.763344e+00  9.919137e-01 -1.558234e+00 -8.283827e-01 -8.797364e-01
 1.000000e+00 -1.551985e+00 -8.136875e-01 -4.757392e-01  1.117360e+00  4.118857e-03  7.575425e-01  6.194456e-01 -1.110032e-02  1.786643e+00
 0.000000e+00 -6.895237e-01 -2.708319e+00 -1.302853e+00  1.953309e+00 -1.404304e+00 -8.829739e-01  1.104528e+00  9.425473e-01 -6.545297e-02
 0.000000e+00 -2.793200e+00  1.448343e+00  1.062998e+00 -4.658006e-01  7.054695e-01  4.704393e-02  8.661020e-01  1.206787e-01 -1.153444e+00
 1.000000e+00  7.334313e-01 -2.849958e+00  2.129878e+00 -1.043893e+00  2.361439e+00 -5.642488e-01  1.111693e+00 -2.181727e+00 -6.028038e-01
 1.000000e+00  1.041688e+00 -7.499191e-01  2.511903e-01  3.354657e-01  1.924833e-01  1.289233e+00 -8.754044e-01  1.228300e+00  1.218438e+00
 0.000000e+00  1.376440e+00 -2.234066e-01 -1.469309e+00 -5.742682e-01 -9.438494e-01  8.130005e-01  1.605935e+00  1.531065e+00 -2.829041e-01
 0.000000e+00  5.290016e-01 -5.541812e-01 -4.589523e-01 -3.521791e-01 -9.207536e-01 -9.383469e-01  7.982844e-01  8.794755e-01  1.518057e+00
 0.000000e+00 -9.561014e-01  2.577531e-03 -3.384793e-01 -2.341830e-01  6.008133e-01 -6.561739e-01  1.987267e+00  1.258601e+00  2.198783e+00
 0.000000e+00 -8.392555e-01  4.428180e-01 -1.807852e+00  2.064172e+00  2.068959e-01  5.805506e-01  1.130831e+00  1.327744e+00 -1.031614e+00
 1.000000e+00 -1.235402e+00  2.316442e-01  2.000369e+00 -1.137374e+00  8.829341e-01  1.965623e-01  1.433053e+00 -1.240730e+00  7.055585e-01
 1.000000e+00 -1.506319e-01  6.013516e-01 -2.040321e+00  1.886981e+00  3.387607e-01 -9.016863e-02 -5.089281e-01  3.166168e+00  2.336232e+00
 0.000000e+00 -7.559958e-01  6.882189e-01 -2.019687e+00  7.917953e-01  5.568721e-01  9.864269e-01 -3.180516e-01  2.731408e-01  1.547956e+00
 1.000000e+00  2.244085e-01 -6.166711e-01 -4.693922e-01 -3.744384e-01  1.935479e-01  2.830862e-01  1.408187e+00  6.254031e-01  4.181110e-01
 1.000000e+00  1.133281e+00  4.200569e-01  3.503345e-01  9.374278e-02 -2.859027e-01 -5.099357e-01 -4.963025e-01  4.246411e-01  1.225896e+00
 1.000000e+00 -6.264000e-01 -1.589906e+00 -1.259317e+00  3.755244e-01 -2.600389e+00 -2.846320e-01 -6.591646e-01 -1.398363e+00 -1.083344e-01
 1.000000e+00  1.283723e+00 -1.774625e+00  1.453874e-01  7.969607e-02  1.841027e+00 -7.480052e-01  1.344818e+00 -7.482944e-01 -9.305800e-01
 0.000000e+00 -8.445798e-01  1.186771e+00  7.600547e-01  8.514550e-01 -9.385607e-01  1.260358e+00 -5.048861e-01  7.971113e-02 -1.772551e-01
 1.000000e+00  1.773379e-01  2.517766e-02 -8.560941e-02 -3.290227e-01  9.508583e-02  1.800140e-01  1.333467e-01 -9.633379e-01  2.086106e+00
 0.000000e+00  1.801409e+00  9.397334e-01  2.625672e-01 -1.482038e+00 -6.006470e-01  8.159079e-02 -4.457694e-01  3.225049e-01 -3.731259e-01
 1.000000e+00  8.798761e-01 -6.122456e-02 -7.022401e-01  9.365639e-01  8.958314e-01 -1.279867e-01  9.213449e-01 -2.705143e-01 -4.863602e-01
 0.000000e+00 -1.440230e+00 -1.836169e-01 -1.738499e-01  1.106507e+00  9.812488e-01 -1.232491e+00 -1.466073e+00  3.527913e-01  1.198493e+00
 1.000000e+00 -9.311661e-01 -3.496217e-01 -1.953259e+00  3.150124e-01  6.027760e-01 -8.685550e-01 -3.271810e-01  3.958909e-01 -5.024743e-01
 0.000000e+00  6.718982e-01 -9.175982e-03  1.226333e+00 -9.935476e-01 -9.986453e-01  1.246143e-01  1.276220e+00  1.267954e+00 -3.052975e-01
 1.000000e+00 -1.396582e-01  7.027087e-01 -1.247134e+00 -6.240614e-01 -1.021730e-01  1.717205e-01  7.671426e-01 -3.075311e-01  1.024919e+00
 1.000000e+00 -1.358288e+00 -4.643920e-01 -3.994190e-01  6.995015e-02 -1.952055e-02  6.950050e-01 -9.180518e-01 -1.805553e-02 -2.800538e-01
 0.000000e+00  4.196270e-01 -2.807234e-01 -8.179696e-01  4.694591e-03 -7.461781e-01 -8.659688e-02  3.271993e-01  8.175573e-01 -1.900896e-02
 0.000000e+00  9.124120e-01 -2.101011e+00 -2.462047e-01  1.777244e-02 -4.179054e-01 -3.891119e-01 -7.023420e-01  6.103576e-01 -2.644369e+00
 1.000000e+00  1.887186e+00  4.499418e-01  6.157614e-01  1.915689e-01  2.326710e-01 -5.198736e-01 -3.458510e-01  7.395732e-01  2.477809e-01
 0.000000e+00 -2.943004e+00  6.931095e-01 -1.120539e+00  1.407274e+00  4.663680e-01  4.997220e-01  1.520844e+00 -1.323585e+00 -3.196618e-01
 1.000000e+00 -2.598619e-01  4.073861e-01  1.586003e+00  1.127614e+00  6.355246e-01  1.533964e+00  4.842396e-01 -4.656952e-01  6.290210e-01
 1.000000e+00 -9.628772e-02 -3.231761e-02  8.732302e-01 -2.948509e-01  2.188658e+00  7.679076e-03 -2.268711e+00  5.767657e-01 -8.529377e-01
 1.000000e+00  4.550669e-01  2.221553e+00  6.766511e-01 -4.170244e-01  1.640007e+00  4.028300e-01  4.900698e-02 -6.634300e-01  5.487302e-01
 0.000000e+00  4.201267e-01 -3.529603e-01  3.902018e-01  1.613952e-01 -7.140244e-01 -7.481734e-01  9.004032e-01  4.324892e-01 -1.274085e+00
 1.000000e+00  2.374516e-02  1.093138e-01  1.766309e-01  5.644967e-01 -4.758149e-01  1.758659e+00 -9.451331e-01  2.213576e+00  3.318246e-03
 1.000000e+00  1.268799e+00  6.917630e-01 -5.320419e-01  3.563956e+00  3.051532e-01  6.549808e-01 -7.801435e-01  4.450672e-01 -5.826673e-01
 0.000000e+00  1.119318e+00 -8.191252e-02  3.443817e-01  1.692018e+00  7.632662e-01 -1.201863e+00  1.894834e+00 -9.107040e-01 -1.103917e+00
 1.000000e+00  2.416168e-01 -3.090506e-01 -3.570735e-01 -2.065690e-01 -1.024742e+00  9.690814e-01  1.045794e+00 -6.908072e-01  4.446440e-03
 1.000000e+00  2.475473e-01 -6.034370e-03  4.030999e-01  9.837986e-01 -1.539079e-01  1.369978e+00  7.006279e-02 -5.209357e-01 -7.435295e-01
 0.000000e+00  9.708380e-02  7.682277e-01  9.899998e-01  1.027115e+00 -4.785590e-01  1.710686e-01 -1.733885e-01 -2.148272e-01 -1.153859e+00
 0.000000e+00 -1.421899e+00 -4.763094e-01  3.347628e-01  2.848421e-01  1.754670e+00  1.039719e+00 -4.333291e-01 -1.145538e+00 -1.144002e+00
 0.000000e+00  1.378193e+00  7.371485e-01  4.221507e-01 -6.249306e-01  1.629165e+00  2.178663e+00  8.011810e-01  1.457432e+00 -6.983535e-01
 0.000000e+00 -1.863035e+00 -1.464332e+00  4.883269e-02  1.222355e+00 -1.361558e+00  3.763358e-01 -1.086145e+00 -1.391020e+00 -1.418238e+00
 0.000000e+00  6.803435e-01 -1.428578e+00  1.111501e+00  1.080561e+00 -1.109181e+00 -1.524099e+00 -8.495430e-01 -6.706623e-01  1.967235e-01
 0.000000e+00  6.379507e-01 -9.341321e-01 -6.231078e-01 -1.690436e+00  1.167602e+00 -7.263932e-01  4.501682e-02  1.241841e+00  6.694997e-01
 1.000000e+00 -1.373466e+00 -1.358320e-01  1.382152e+00  1.577561e-01 -1.096808e+00  8.934024e-01  9.585102e-02 -1.821218e-01 -2.281354e+00
 1.000000e+00 -1.357892e+00  2.590478e-02 -6.963753e-02  1.343673e+00 -1.173618e+00  8.526474e-01  1.213137e+00 -8.003353e-01  7.558438e-01
 1.000000e+00  1.166660e+00  6.673835e-01 -2.141525e-03  5.623840e-01  2.047524e-01 -1.189258e+00  1.025906e+00 -9.545682e-01  5.487408e-01
 1.000000e+00 -1.049328e-01  3.412506e-01 -5.755094e-01 -5.910385e-01 -6.006066e-01 -9.425107e-01  1.372875e+00  2.854950e-01  1.459997e-01
 0.000000e+00 -4.665044e-01 -2.383043e-01 -4.853689e-01 -1.571466e+00  1.321153e+00  6.824370e-01 -1.436496e+00 -9.234833e-02 -1.243126e+00
 0.000000e+00  9.148636e-01 -5.800551e-01  1.393608e+00  4.568927e-01  6.499337e-01  2.811389e-01 -1.299115e+00  5.319791e-01 -2.009801e-01
 0.000000e+00 -8.942631e-01  7.854537e-01 -5.232247e-01 -3.151716e-01  8.437493e-01  1.332612e+00 -7.596420e-01  7.031255e-01 -1.866179e+00
 0.000000e+00  9.661737e-01  5.515497e-01 -2.103104e-02  3.815164e-01 -1.418261e-01  9.419772e-01  8.404279e-02  1.658182e+00  1.653404e+00
 0.000000e+00  1.558784e+00  4.356680e-01 -5.090154e-02 -1.650340e-01 -8.801882e-01 -5.346108e-02  1.363634e+00  1.456897e+00 -9.852316e-02
 0.000000e+00 -3.443685e-01  8.072679e-01 -4.892842e-02 -3.321730e-01  1.187880e+00 -1.316740e-01 -1.456258e+00 -1.169538e-02 -1.290624e+00
 0.000000e+00 -5.713851e-01  7.530347e-01 -1.380382e+00  1.215639e+00 -5.248786e-01 -8.304754e-01 -6.919394e-02 -8.048445e-01  1.508791e+00
 1.000000e+00 -1.211154e+00 -9.520872e-01 -5.557713e-01 -4.108876e-01 -1.109420e+00  4.731478e-02  1.215018e+00  3.251280e-01 -4.242599e-01
 1.000000e+00  1.939082e+00  1.936108e-01 -3.507581e-01  3.700695e-01  8.805349e-01  9.116377e-01  1.993314e+00 -3.982122e-01 -1.385790e-01
 0.000000e+00 -4.832404e-01 -9.436991e-01 -1.299146e-01 -5.091472e-01  7.810125e-01  1.020183e+00  2.080298e-01  8.028102e-01 -2.169371e+00
 0.000000e+00  7.139015e-02  7.750350e-01  2.063140e-01  6.973801e-01 -1.048210e-01 -4.051925e-01 -1.291377e+00 -1.845729e-01  5.211313e-02
 1.000000e+00 -2.143339e+00 -5.668667e-01 -5.490940e-01 -1.852818e+00  1.098936e+00  1.175588e-01 -2.599499e-01  1.121824e+00  4.080683e-01
 0.000000e+00  5.798995e-01 -1.844898e-01  1.045340e-01 -3.138751e-01 -2.319936e-01  1.024558e+00  2.409198e-01 -2.444110e-01  6.179693e-01
 0.000000e+00  8.083357e-01  9.999648e-01 -2.109790e+00 -4.886481e-01 -2.245495e+00  9.767824e-01  7.772210e-01  5.040895e-01 -2.004833e-01
 1.000000e+00  4.640119e-01 -2.247536e-01  2.754891e+00 -8.874065e-01 -7.208018e-01  7.004294e-01  1.079919e+00  9.869283e-01 -1.286097e+00
 0.000000e+00  1.446719e-01 -5.020165e-02 -1.090768e+00 -1.281085e+00 -5.742167e-01 -6.264091e-01 -1.106371e-01  1.070660e+00  4.735763e-02
 0.000000e+00  2.124789e+00  8.981628e-01 -9.235093e-01  5.632164e-01  1.031227e+00 -7.083416e-01  2.855224e-01  2.493517e-01 -7.728794e-01
 0.000000e+00 -1.136980e-01 -7.904200e-01 -1.986639e+00 -2.107988e-01  1.763666e+00  1.787791e+00 -4.692990e-01  7.720571e-01  4.718794e-01
 0.000000e+00 -2.266322e-01  1.093134e+00 -6.052109e-01  4.658389e-01  9.270799e-01  9.933463e-01  1.417987e+00  6.367769e-01 -1.890785e+00
 0.000000e+00  9.598887e-01 -6.556591e-01  1.100770e+00  4.334572e-02 -2.674030e-01 -1.170587e+00 -5.614784e-02 -6.053273e-01 -3.543612e-01
 1.000000e+00 -9.512046e-01 -9.369668e-01 -1.349611e+00  1.608619e+00  5.354608e-02 -5.526956e-01 -6.697102e-01  1.323010e+00  7.653953e-01
 1.000000e+00 -3.482522e-01 -8.906769e-01 -1.363078e+00 -4.860674e-01  7.831336e-01  1.307243e+00 -6.215591e-01 -6.246656e-01 -2.203217e-01
 1.000000e+00  5.249795e-02  8.728522e-01 -6.205463e-01 -9.563430e-02  8.975826e-01  1.343444e+00  8.585284e-01  3.589680e-01  5.664016e-01
 1.000000e+00  8.785156e-01 -5.129363e-01  2.161755e+00  2.332670e+00  1.301454e-01  9.906170e-01 -4.228115e-01  1.559748e+00  1.143646e+00
 0.000000e+00 -9.024927e-01 -5.198585e-01  1.376465e+00  3.901349e-01  1.678208e+00  1.087800e+00  2.018357e+00  1.508097e+00  1.191846e+00
 0.000000e+00  3.252397e-02  4.851358e-01 -1.080744e+00 -7.901696e-01 -7.574298e-02 -5.362927e-01 -1.770674e+00 -1.973181e+00  1.725902e+00
 0.000000e+00  6.858290e-02 -1.309733e+00  7.939521e-01 -9.938682e-02  8.929753e-01  1.033846e-01 -1.315667e+00 -6.696802e-01 -8.923856e-01
 0.000000e+00 -3.892641e-01  1.884752e-01 -1.388844e+00 -4.535075e-01 -1.821962e-01  7.071726e-01  3.411920e-01  7.724071e-02  1.397734e+00
 0.000000e+00  3.524748e-01  5.306083e-01 -1.561717e+00 -8.718073e-01 -1.039867e+00  5.367115e-01 -2.280654e-01 -7.327412e-01 -4.331770e-01
 0.000000e+00  6.740214e-01 -8.685711e-01 -1.261942e+00 -4.256091e-01 -8.982526e-01  1.645895e+00 -1.035239e+00 -1.812811e+00 -2.129331e-01
 1.000000e+00 -7.621502e-01 -3.550029e-01 -8.512070e-02  4.281786e-02 -1.367234e+00  5.890878e-01  2.048584e+00 -3.770185e-02  2.299931e+00
 0.000000e+00 -2.748670e+00  6.425330e-01  1.041568e+00 -9.193816e-01 -9.891193e-02  4.775841e-01 -9.659840e-01 -1.097139e+00 -1.828733e+00
 1.000000e+00  1.334343e-01 -4.547569e-01 -1.495288e+00  2.296383e-01 -8.257094e-01  2.385904e-01 -3.425817e-01  1.011549e+00  1.218936e+00
 0.000000e+00 -6.931157e-01  2.259795e+00 -1.028831e-01  3.365403e-01 -8.898378e-01 -3.513370e-01 -3.955194e-01 -1.384347e-02  1.007222e+00
 0.000000e+00 -1.721671e+00 -8.557296e-01 -1.504824e+00 -5.942644e-01 -2.797661e-01  2.073720e-01  1.532356e+00 -1.400203e+00 -7.962337e-01
 0.000000e+00  8.589091e-02  4.552947e+00  1.749749e+00 -1.623110e+00 -2.083584e-01 -1.125858e+00  1.795115e+00 -1.002761e-01  5.226016e-01
 0.000000e+00 -7.381114e-02 -1.993915e+00  8.537233e-01 -2.207427e+00 -6.667664e-01  1.983408e-01 -4.860538e-01  1.307592e+00  4.766970e-01
 1.000000e+00  1.281548e+00  6.270568e-01 -1.327245e+00 -7.575788e-01 -6.257290e-01  1.059153e-01  6.520094e-01 -1.176647e+00  4.057713e-01
 1.000000e+00  1.242765e-01 -7.654984e-04  7.296860e-02  6.681591e-01 -1.810268e-01  9.586657e-01  8.040375e-01  8.648318e-01 -1.924220e-01
 0.000000e+00  2.167126e-01 -1.245674e+00 -5.447296e-01 -2.032133e-01 -1.329834e+00  4.524429e-01 -1.112494e-01  2.041922e+00  6.726221e-01
 1.000000e+00 -6.379769e-01  2.849119e-01  3.882637e-01  9.783607e-01  5.719976e-01  2.609851e-01  1.113293e+00  1.876303e+00  1.150117e+00
 0.000000e+00  4.867290e-01  5.635172e-01  3.882288e-02 -8.632467e-01 -1.931677e+00  2.201823e+00 -1.135136e+00  9.608595e-01  3.352302e-01
 1.000000e+00 -2.685531e-01 -1.557980e-01  4.825542e-02 -1.495577e+00  7.866193e-01  3.821866e-01  6.951941e-01  7.010215e-01 -1.946076e+00
 0.000000e+00 -1.265811e+00  1.161097e-01 -2.568064e-01  5.933295e-01  5.367006e-01 -1.510113e-01 -9.300392e-01 -1.011784e+00  9.777108e-01
 1.000000e+00 -1.540976e-01 -9.821167e-01 -6.754283e-01 -1.950840e+00  4.576793e-01  1.112874e+00 -1.908285e+00 -1.758446e+00  1.430311e+00
 0.000000e+00  4.613677e-01  5.786370e-01 -7.898493e-01  1.217586e+00  2.138586e+00 -1.268567e-01  6.611454e-01  6.503555e-01 -1.842849e+00
 0.000000e+00  4.958415e-01  3.183799e-02  7.684345e-01 -1.605734e-01 -1.730278e-01 -3.699566e-01  8.948609e-01  2.320933e-01 -1.190221e-01
 0.000000e+00  1.773967e-01  8.157373e-01 -7.013542e-01  1.659306e+00  3.177401e-01 -5.396861e-01 -2.272357e+00  9.504553e-01  1.661202e-02
 0.000000e+00 -5.022226e-01 -1.338597e+00  5.382476e-01 -4.532303e-01  1.381736e+00 -8.782641e-02 -1.769883e+00  2.277611e-01 -5.413711e-01
 1.000000e+00 -4.855478e-01  4.028111e-01  9.877860e-01 -9.038434e-02 -6.610284e-01  1.454355e+00 -9.703688e-01 -8.412758e-01  5.372555e-01
 1.000000e+00  6.833822e-01 -3.968138e-01 -1.915353e+00  8.379409e-02  3.894916e-01 -4.340193e-01 -1.210221e+00  2.445682e-01 -1.673392e+00
 0.000000e+00  1.903872e+00  2.017113e+00 -1.937904e+00  8.109838e-01  1.401318e+00 -4.736683e-02  1.301714e+00 -7.173069e-02  6.783670e-01
 1.000000e+00  4.290321e-01 -3.232258e-01  1.010730e+00 -9.367519e-01  1.082857e+00 -2.124544e-01  3.052517e-01  5.529894e-01 -3.187800e-01
 0.000000e+00 -2.291175e+00  7.516453e-01 -3.673275e-01  9.221084e-01  8.230089e-01  1.946027e-01 -1.785558e-01 -6.865613e-01  1.126025e+00
 0.000000e+00  4.370385e-01 -2.492257e-01 -9.111581e-01 -3.616025e-01  2.475760e-01 -2.770285e+00  1.062771e+00  1.614165e+00  1.297747e-01
 1.000000e+00  8.598520e-01  2.310941e+00  4.654178e-01 -3.369788e-01  7.400445e-01 -7.374549e-01 -5.984230e-01  1.183921e+00  1.382017e+00
 1.000000e+00 -6.733071e-01 -7.549773e-01  5.412413e-01 -2.533541e-01 -5.087153e-01 -7.929582e-01 -1.856861e+00 -1.482179e+00 -7.280546e-01
 0.000000e+00 -1.417161e-01  2.730078e-01  2.357328e+00  1.327228e+00  1.700546e+00  2.045921e-01 -2.051236e+00  1.316830e+00  4.381896e-01
 0.000000e+00 -3.276503e-01 -7.885503e-01 -1.142252e+00  1.357369e+00 -1.659162e+00  7.979414e-01 -1.604153e+00  2.649239e-01  1.407842e+00
 0.000000e+00 -9.960160e-01  9.801195e-01  9.213351e-01 -1.708373e+00 -4.685894e-01  3.621178e-01  6.817946e-01  1.588914e+00  1.344753e+00
 0.000000e+00  6.706135e-01 -1.847942e+00 -5.927256e-01 -5.085436e-01  4.875628e-02  1.392291e+00  8.289800e-01 -6.809346e-01  7.879960e-01
 1.000000e+00  3.375519e-01  6.028385e-01  9.161079e-01 -1.032840e+00  2.492906e+00  1.394742e-01  1.528701e+00 -4.656150e-01 -5.565817e-01
 1.000000e+00  4.879811e-01  2.075408e-01  1.370371e-01  2.315062e+00  8.544694e-02 -3.750116e-01 -4.651826e-01 -8.971982e-01 -1.269157e+00
 0.000000e+00  1.461209e+00  1.192056e+00 -8.951654e-01 -7.914023e-01  3.361545e-01  2.577956e+00 -5.815483e-01  4.837924e-01  2.937266e-01
 1.000000e+00 -1.180203e+00  1.942094e+00 -1.555231e+00  1.045016e+00  1.076838e+00  7.413117e-01  7.303287e-01 -1.193364e+00  1.402351e+00
 1.000000e+00  7.964227e-01  1.604178e+00  7.408075e-01 -8.012094e-01  1.436525e+00  5.854680e-01 -1.172520e-01 -1.724287e+00  1.919226e+00
 1.000000e+00 -7.640718e-01  1.076213e+00 -6.195773e-01 -4.591221e-01 -1.286584e+00 -1.817057e+00 -3.261861e-01 -1.192102e+00 -8.446892e-01
 1.000000e+00  4.141850e-01  2.325302e+00 -1.385180e+00 -2.630883e-01 -7.696141e-01  6.380656e-02  5.529120e-01 -1.222820e+00  9.842399e-01
 0.000000e+00  2.015839e+00 -8.395708e-01 -6.846749e-01 -7.013534e-01  9.358695e-01 -1.312127e-01 -2.346525e-02  1.025288e+00  1.436526e+00
 1.000000e+00  1.824475e+00 -1.427832e-01 -3.654900e-01  8.427471e-01 -7.396132e-01  1.805589e+00  3.040619e-03  1.208185e+00 -1.331991e-01
 0.000000e+00  5.049581e-01 -1.137851e+00  7.546435e-01  8.819699e-01 -6.572120e-01 -1.100101e+00  5.452288e-01  1.423148e+00 -8.673015e-01
 1.000000e+00  1.108487e+00 -9.123538e-01  8.756290e-01  1.801420e+00 -4.893575e-01  1.700653e+00 -1.442289e+00 -1.090401e+00  6.118384e-01
 0.000000e+00  6.487530e-01 -7.344702e-01  1.632029e+00 -3.463638e-01 -1.521453e+00  2.395672e-01  2.480852e-01 -1.666705e-01  1.689591e+00
 1.000000e+00 -1.773437e+00 -1.315684e+00  2.858368e-01 -2.662697e-01  8.756422e-01 -1.285274e-01 -1.941612e+00 -5.333781e-01 -7.741305e-01
 0.000000e+00  2.470902e-01  6.085801e-01  1.150833e+00  2.238829e-01  1.680915e+00  3.839139e-02  2.854958e-01 -9.602233e-03  3.800970e-01
 1.000000e+00  2.456878e-01  1.367383e+00 -3.038894e-01  1.039134e+00 -2.044410e-01 -1.434796e+00  1.237976e+00  1.290963e+00  9.744838e-01
 1.000000e+00 -1.957407e-01  9.161285e-01 -6.386146e-01  4.702497e-01  1.041201e+00  6.740571e-01  1.115590e+00  3.102570e-02 -1.275433e+00
 0.000000e+00 -2.948182e-01 -1.225134e+00 -9.254449e-02  2.459535e-01  5.936382e-01  2.306010e-01 -2.070545e-01  1.747718e+00 -1.092949e+00
 0.000000e+00  1.698435e-01 -1.697529e+00  1.527598e-01  5.690013e-01 -1.922565e+00  6.917834e-01 -1.105756e+00  1.392099e+00  1.286920e+00
 1.000000e+00 -3.584225e-01  2.292011e-01  5.565241e-01 -2.578189e-02  4.621182e-01  8.467920e-01  3.025302e-01 -2.260356e-01  1.337057e-01
 0.000000e+00  1.485004e-01  1.984886e+00 -9.603526e-01 -3.298249e-01  9.893225e-01 -2.437052e-01  4.229735e-02 -4.304356e-01 -2.553021e-01
 1.000000e+00 -6.670561e-01  1.263059e-01  1.497224e+00  1.159959e-01  1.258496e-01 -3.982587e-01  1.893303e-02  1.206257e+00 -7.155630e-01
 1.000000e+00 -1.399277e+00  2.158231e+00  8.245568e-01  8.864789e-01  9.523392e-02 -3.430611e-01  2.092348e-01  1.876775e+00 -9.977790e-01
 1.000000e+00 -7.537609e-01 -1.183401e+00  4.680622e-01 -6.460805e-01 -4.229361e-02  7.873533e-03  2.525635e-01  4.019474e-01 -8.869020e-01
 0.000000e+00  1.372529e+00 -1.964657e+00  5.970512e-01  6.011948e-01 -5.546278e-01 -9.173105e-01  5.829724e-01  4.467682e-03  1.044927e+00
 1.000000e+00  3.508659e-02  5.515558e-01 -8.429927e-01  4.517999e-01  1.454000e+00 -1.129038e+00  9.024866e-01 -2.077605e-02  4.578495e-01
 1.000000e+00 -9.639236e-01 -1.167281e-01  1.081497e-01 -1.479469e-01  3.622548e-02 -1.651059e+00 -6.198673e-02  2.879983e-01  9.619455e-01
 0.000000e+00  7.309483e-01  1.042926e+00 -1.219370e+00  1.136193e+00  4.576489e-01 -5.012553e-01  2.006942e-01 -6.101359e-01  1.252185e+00
 1.000000e+00  7.829503e-01  6.791314e-03 -6.267839e-01  1.266133e+00  2.801439e-02 -1.604654e+00  7.064940e-01 -4.928108e-01  8.872715e-01
 1.000000e+00 -1.564787e+00 -1.285934e+00  1.518313e+00  1.281565e+00  3.408256e-01 -4.195360e-01  2.810831e-01 -2.128217e+00  8.505953e-01
 0.000000e+00  9.614181e-01 -3.356505e-01  3.775733e-01 -1.873163e+00  8.167518e-01  1.157750e-01  1.283945e+00 -2.777187e-01  1.799586e+00
